date,open,high,low,close,volume
2020-03-06,0.6614,0.66574,0.65853,0.66454,207311
2020-03-09,0.6605,0.66849,0.63143,0.65845,491192
2020-03-10,0.65845,0.66127,0.64626,0.65042,410419
2020-03-11,0.65042,0.65395,0.64765,0.64837,333354
2020-03-12,0.64837,0.64921,0.62115,0.62353,623028
2020-03-13,0.62353,0.63258,0.61231,0.61836,554439
2020-03-16,0.61374,0.63027,0.60787,0.61184,570053
2020-03-17,0.61184,0.61488,0.59587,0.59957,489153
2020-03-18,0.59957,0.60285,0.5701,0.57701,608708
2020-03-19,0.57701,0.59642,0.55063,0.57426,809547
2020-03-20,0.57426,0.59856,0.56634,0.58067,768831
2020-03-23,0.58048,0.58454,0.56997,0.58254,1030715
2020-03-24,0.58254,0.59753,0.58122,0.5956,770277
2020-03-25,0.5956,0.60734,0.59303,0.5959,570152
2020-03-26,0.5959,0.60874,0.58703,0.6061,497704
2020-03-27,0.6061,0.62002,0.60226,0.6165,512129
2020-03-30,0.61555,0.61844,0.61116,0.61689,529872
2020-03-31,0.61689,0.62139,0.6072,0.61353,650319
2020-04-01,0.61353,0.61852,0.60387,0.60712,449565
2020-04-02,0.60712,0.61192,0.60069,0.60582,458827
2020-04-03,0.60582,0.60756,0.598,0.59908,370531
2020-04-06,0.60182,0.61067,0.5991,0.60865,324940
2020-04-07,0.60865,0.62084,0.6075,0.6167,371185
2020-04-08,0.6167,0.62461,0.61155,0.62276,384513
2020-04-09,0.62276,0.63631,0.6195,0.63368,324165
2020-04-10,0.63368,0.63678,0.63123,0.63504,52892
2020-04-13,0.63466,0.64091,0.63257,0.63815,180319
2020-04-14,0.63815,0.64447,0.63735,0.6442,252668
2020-04-15,0.6442,0.64437,0.62843,0.63175,279462
2020-04-16,0.63175,0.6334,0.62638,0.63272,351232
2020-04-17,0.63272,0.63851,0.63145,0.63609,320168
2020-04-20,0.63609,0.63973,0.63326,0.63361,250011
2020-04-21,0.63361,0.63468,0.62534,0.62803,329688
2020-04-22,0.62803,0.63525,0.62762,0.63202,237338
2020-04-23,0.63202,0.64065,0.62829,0.637,277650
2020-04-24,0.637,0.63975,0.63371,0.6394,202243
2020-04-27,0.63803,0.64719,0.63803,0.64644,193220
2020-04-28,0.64644,0.6514,0.64343,0.64904,223952
2020-04-29,0.64904,0.65573,0.64854,0.65551,221070
2020-04-30,0.65551,0.65699,0.64901,0.65095,286168
2020-05-01,0.65095,0.65112,0.64099,0.64162,202507
2020-05-04,0.64115,0.64348,0.63726,0.6422,241617
2020-05-05,0.6422,0.64761,0.64167,0.64308,206166
2020-05-06,0.64308,0.64529,0.63935,0.63982,185520
2020-05-07,0.63982,0.6506,0.63786,0.64948,209088
2020-05-08,0.64948,0.65477,0.64919,0.65306,182465
2020-05-11,0.6531,0.65614,0.64563,0.64893,200132
2020-05-12,0.64893,0.65362,0.64322,0.64705,247064
2020-05-13,0.64705,0.65242,0.64384,0.64533,324136
2020-05-14,0.64533,0.64689,0.64034,0.64602,276224
2020-05-15,0.64602,0.64736,0.64022,0.64138,221123
2020-05-18,0.6418,0.65274,0.64101,0.65245,197997
2020-05-19,0.65245,0.65847,0.65097,0.65343,243559
2020-05-20,0.65343,0.66161,0.65252,0.6597,197323
2020-05-21,0.6597,0.65982,0.6549,0.65633,241151
2020-05-22,0.65633,0.65723,0.65058,0.65342,203350
2020-05-25,0.65316,0.65503,0.65198,0.65428,131815
2020-05-26,0.65428,0.66753,0.65378,0.66505,217061
2020-05-27,0.66505,0.66802,0.6567,0.6619,312583
2020-05-28,0.6619,0.66674,0.65883,0.66358,308896
2020-05-29,0.66358,0.66832,0.66091,0.66653,362761
2020-06-01,0.6656,0.68035,0.6648,0.67974,295418
2020-06-02,0.67974,0.68986,0.67747,0.68961,289937
2020-06-03,0.68961,0.69829,0.68566,0.69197,382753
2020-06-04,0.69197,0.69876,0.68822,0.69425,372515
2020-06-05,0.69425,0.70129,0.69307,0.69677,347893
2020-06-08,0.69656,0.70297,0.69617,0.70207,240114
2020-06-09,0.70207,0.70428,0.68987,0.6961,346320
2020-06-10,0.6961,0.70643,0.69326,0.69975,452685
2020-06-11,0.69975,0.7004,0.68393,0.68548,543708
2020-06-12,0.68548,0.69117,0.67996,0.68668,579754
2020-06-15,0.68395,0.69251,0.67765,0.6919,611110
2020-06-16,0.6919,0.69766,0.68335,0.68881,518638
2020-06-17,0.68881,0.69229,0.68521,0.68836,438351
2020-06-18,0.68836,0.69024,0.68359,0.6852,376898
2020-06-19,0.6852,0.69115,0.68287,0.68331,320014
2020-06-22,0.68082,0.69224,0.68075,0.69076,264009
2020-06-23,0.69076,0.69746,0.6858,0.6929,356628
2020-06-24,0.6929,0.69618,0.68627,0.68677,356446
2020-06-25,0.68677,0.68927,0.68473,0.68865,384394
2020-06-26,0.68865,0.68955,0.68406,0.68611,272574
2020-06-29,0.68606,0.68909,0.68417,0.68643,276966
2020-06-30,0.68643,0.69122,0.68328,0.6903,265156
2020-07-01,0.6903,0.69437,0.68771,0.69144,267527
2020-07-02,0.69144,0.69523,0.69015,0.6922,277859
2020-07-03,0.6922,0.69475,0.69138,0.69427,157244
2020-07-06,0.6928,0.69876,0.6928,0.69726,195451
2020-07-07,0.69726,0.69978,0.69219,0.69459,245744
2020-07-08,0.69459,0.69865,0.69273,0.69807,257245
2020-07-09,0.69807,0.70012,0.69499,0.69626,279804
2020-07-10,0.69626,0.69693,0.69236,0.69462,223199
2020-07-13,0.69565,0.69929,0.69385,0.694,232137
2020-07-14,0.694,0.69776,0.69212,0.69747,320807
2020-07-15,0.69747,0.70377,0.69708,0.70074,247896
2020-07-16,0.70074,0.70127,0.69631,0.69699,253345
2020-07-17,0.69699,0.7005,0.69674,0.69936,160709
2020-07-20,0.69841,0.70175,0.69727,0.70158,156480
2020-07-21,0.70158,0.71469,0.70114,0.71272,227076
2020-07-22,0.71272,0.71833,0.7112,0.71398,279538
2020-07-23,0.71398,0.71618,0.70906,0.70973,316332
2020-07-24,0.70973,0.71253,0.70638,0.71049,284521
2020-07-27,0.70829,0.71499,0.70829,0.71489,246835
2020-07-28,0.71489,0.71771,0.7113,0.71546,252253
2020-07-29,0.71546,0.71971,0.71491,0.7187,247756
2020-07-30,0.7187,0.71979,0.71207,0.71939,257373
2020-07-31,0.71939,0.72274,0.71334,0.71392,348556
2020-08-03,0.71289,0.71498,0.70764,0.71232,263880
2020-08-04,0.71232,0.71673,0.71057,0.71587,240175
2020-08-05,0.71587,0.7241,0.71537,0.71909,229499
2020-08-06,0.71909,0.72394,0.71742,0.7235,262834
2020-08-07,0.7235,0.72431,0.71446,0.71572,266123
2020-08-10,0.71578,0.71841,0.71403,0.71489,171195
2020-08-11,0.71489,0.71896,0.71349,0.71424,234649
2020-08-12,0.71424,0.71759,0.71092,0.7161,246869
2020-08-13,0.7161,0.71881,0.71358,0.71478,203402
2020-08-14,0.71478,0.71754,0.7132,0.71703,166678
2020-08-17,0.7166,0.72275,0.71611,0.72138,144334
2020-08-18,0.72138,0.72647,0.72088,0.72429,203759
2020-08-19,0.72429,0.72758,0.71778,0.71778,231952
2020-08-20,0.71778,0.72026,0.71358,0.71914,248348
2020-08-21,0.71914,0.72159,0.71394,0.71589,225978
2020-08-24,0.71648,0.7204,0.71527,0.71612,180050
2020-08-25,0.71612,0.71977,0.71502,0.71937,186174
2020-08-26,0.71937,0.72396,0.71872,0.72323,185734
2020-08-27,0.72323,0.72905,0.72166,0.72579,305031
2020-08-28,0.72579,0.73667,0.72538,0.73649,278319
2020-08-31,0.73566,0.74034,0.73401,0.73755,214484
2020-09-01,0.73755,0.74135,0.73593,0.73715,321384
2020-09-02,0.73715,0.73817,0.73014,0.73371,279282
2020-09-03,0.73371,0.73394,0.72651,0.72721,333139
2020-09-04,0.72721,0.72988,0.72222,0.72812,337309
2020-09-07,0.72861,0.72984,0.72702,0.72748,184512
2020-09-08,0.72748,0.73092,0.72106,0.72131,296707
2020-09-09,0.72131,0.72878,0.71919,0.72819,244209
2020-09-10,0.72819,0.73247,0.72476,0.72576,248581
2020-09-11,0.72576,0.7306,0.72521,0.72825,205166
2020-09-14,0.72764,0.73036,0.72643,0.72878,149423
2020-09-15,0.72878,0.73425,0.72667,0.73005,185577
2020-09-16,0.73005,0.73451,0.72783,0.7305,252367
2020-09-17,0.7305,0.73154,0.72539,0.73111,303020
2020-09-18,0.73111,0.7334,0.72826,0.72899,228418
2020-09-21,0.72827,0.73242,0.71991,0.72226,273060
2020-09-22,0.72226,0.72354,0.71543,0.71679,265600
2020-09-23,0.71679,0.71773,0.70684,0.70711,286363
2020-09-24,0.70711,0.70813,0.7016,0.7043,292587
2020-09-25,0.7043,0.70869,0.70059,0.70237,246011
2020-09-28,0.70287,0.70744,0.70286,0.70685,197436
2020-09-29,0.70685,0.71381,0.70678,0.71264,205018
2020-09-30,0.71264,0.71753,0.71002,0.71607,273963
2020-10-01,0.71607,0.72091,0.71545,0.71825,269561
2020-10-02,0.71825,0.71882,0.71308,0.71607,427444
2020-10-05,0.71652,0.71932,0.71561,0.71785,181503
2020-10-06,0.71785,0.72089,0.71001,0.71008,300455
2020-10-07,0.71008,0.71516,0.70956,0.71347,211651
2020-10-08,0.71347,0.71701,0.7123,0.71659,227024
2020-10-09,0.71659,0.72431,0.71616,0.72396,251471
2020-10-12,0.72177,0.72348,0.72033,0.72069,181327
2020-10-13,0.72069,0.72106,0.71501,0.71584,316766
2020-10-14,0.71584,0.71907,0.71523,0.71613,254128
2020-10-15,0.71613,0.71704,0.70562,0.70922,331475
2020-10-16,0.70922,0.70982,0.70703,0.7076,198939
2020-10-19,0.70748,0.71148,0.70585,0.70666,181851
2020-10-20,0.70666,0.70725,0.70208,0.70472,188014
2020-10-21,0.70472,0.71371,0.70437,0.71146,203121
2020-10-22,0.71146,0.71251,0.7085,0.71169,204472
2020-10-23,0.71169,0.71582,0.71011,0.71332,171315
2020-10-26,0.71332,0.71463,0.71027,0.7123,205545
2020-10-27,0.7123,0.7147,0.7113,0.71282,170351
2020-10-28,0.71282,0.71573,0.70384,0.70407,242287
2020-10-29,0.70407,0.7076,0.70024,0.70277,249564
2020-10-30,0.70277,0.70721,0.70113,0.70266,291283
2020-11-02,0.70215,0.70578,0.69913,0.70529,233932
2020-11-03,0.70529,0.71747,0.7028,0.71622,199636
2020-11-04,0.71622,0.72222,0.70485,0.71741,583213
2020-11-05,0.71741,0.72894,0.71449,0.72816,372451
2020-11-06,0.72816,0.72873,0.7239,0.72577,338868
2020-11-09,0.72727,0.73399,0.72666,0.72774,449668
2020-11-10,0.72774,0.72945,0.72527,0.72812,349999
2020-11-11,0.72812,0.73182,0.726,0.72791,231975
2020-11-12,0.72791,0.72938,0.72234,0.72311,219859
2020-11-13,0.72311,0.72733,0.72215,0.7264,169276
2020-11-16,0.727,0.73265,0.72633,0.73196,220033
2020-11-17,0.73196,0.73397,0.7289,0.72982,184540
2020-11-18,0.72982,0.73308,0.7272,0.73036,198773
2020-11-19,0.73036,0.73056,0.72545,0.72836,198889
2020-11-20,0.72836,0.7324,0.72661,0.73022,198843
2020-11-23,0.72995,0.73375,0.72654,0.72862,166905
2020-11-24,0.72862,0.73675,0.72831,0.73603,180289
2020-11-25,0.73603,0.73736,0.73251,0.73609,182002
2020-11-26,0.73609,0.73746,0.73536,0.73571,107527
2020-11-27,0.73571,0.73991,0.73492,0.73765,143080
2020-11-30,0.7383,0.74076,0.73392,0.73412,207059
2020-12-01,0.73412,0.73735,0.73381,0.73684,190556
2020-12-02,0.73684,0.742,0.73512,0.74151,192377
2020-12-03,0.74151,0.74496,0.7398,0.74362,175515
2020-12-04,0.74362,0.74438,0.74103,0.74256,190715
2020-12-07,0.743,0.74536,0.73725,0.7419,185864
2020-12-08,0.7419,0.74354,0.73994,0.74097,175396
2020-12-09,0.74097,0.74852,0.74046,0.74434,181890
2020-12-10,0.74434,0.75399,0.74248,0.75326,214307
2020-12-11,0.75326,0.75719,0.75202,0.75309,183435
2020-12-14,0.7548,0.75781,0.75246,0.75316,169820
2020-12-15,0.75316,0.75717,0.75072,0.75568,153852
2020-12-16,0.75568,0.75785,0.75384,0.75751,164942
2020-12-17,0.75751,0.76396,0.7567,0.76225,141774
2020-12-18,0.76225,0.7628,0.75825,0.76208,158269
2020-12-21,0.75826,0.76064,0.74618,0.75839,277150
2020-12-22,0.75839,0.7591,0.75169,0.75205,222185
2020-12-23,0.75205,0.75915,0.75164,0.75734,194837
2020-12-24,0.75734,0.76066,0.75673,0.75937,133928
2020-12-25,0.76068,0.76622,0.7579,0.76068,0
2020-12-28,0.75996,0.76225,0.75571,0.75767,155270
2020-12-29,0.75767,0.76248,0.75743,0.7602,152783
2020-12-30,0.7602,0.76862,0.76008,0.76843,153885
2020-12-31,0.76843,0.77423,0.76765,0.77002,149455
2021-01-01,0.77718,0.82076,0.76982,0.7703,0
2021-01-04,0.7701,0.77407,0.76422,0.76607,272635
2021-01-05,0.76607,0.77776,0.766,0.77585,277117
2021-01-06,0.77585,0.78203,0.77333,0.77992,395344
2021-01-07,0.77992,0.78175,0.77256,0.77672,293935
2021-01-08,0.77672,0.77988,0.77283,0.77662,354816
2021-01-11,0.77522,0.77607,0.76663,0.76956,290286
2021-01-12,0.76956,0.77776,0.76867,0.77715,268728
2021-01-13,0.77715,0.77815,0.77215,0.77318,242080
2021-01-14,0.77318,0.78054,0.77287,0.77784,247798
2021-01-15,0.77784,0.77887,0.76816,0.77016,271100
2021-01-18,0.7707,0.77107,0.76589,0.76771,218913
2021-01-19,0.76771,0.77253,0.76702,0.76924,230128
2021-01-20,0.76924,0.77608,0.76898,0.77444,246135
2021-01-21,0.77444,0.77824,0.77414,0.77626,230088
2021-01-22,0.77626,0.77698,0.77019,0.77114,252192
2021-01-25,0.77147,0.77474,0.76826,0.77125,312185
2021-01-26,0.77125,0.77542,0.7669,0.77466,229495
2021-01-27,0.77466,0.77639,0.76435,0.76615,382723
2021-01-28,0.76615,0.76978,0.75919,0.76767,408690
2021-01-29,0.76767,0.77039,0.76314,0.76381,452624
2021-02-01,0.7619,0.76627,0.76058,0.76187,363238
2021-02-02,0.76187,0.76618,0.75636,0.76066,290256
2021-02-03,0.76066,0.76264,0.76015,0.76177,254242
2021-02-04,0.76177,0.76478,0.75881,0.75996,234213
2021-02-05,0.75996,0.76786,0.7583,0.76764,231112
2021-02-08,0.7667,0.7715,0.76512,0.76976,184753
2021-02-09,0.76976,0.77403,0.76968,0.77381,201013
2021-02-10,0.77381,0.77561,0.77173,0.77211,228452
2021-02-11,0.77211,0.77715,0.77128,0.77485,173464
2021-02-12,0.77485,0.77646,0.77182,0.776,156328
2021-02-15,0.77657,0.77888,0.77586,0.7779,117050
2021-02-16,0.7779,0.78053,0.77447,0.77542,210978
2021-02-17,0.77542,0.7772,0.77243,0.77498,223250
2021-02-18,0.77498,0.77896,0.77311,0.77671,226418
2021-02-19,0.77671,0.78772,0.77576,0.78662,222573
2021-02-22,0.78701,0.79292,0.78554,0.79142,257719
2021-02-23,0.79142,0.79347,0.78801,0.79102,258730
2021-02-24,0.79102,0.79732,0.78952,0.7967,319798
2021-02-25,0.7967,0.80072,0.78585,0.78712,806276
2021-02-26,0.78712,0.78835,0.7692,0.77054,506992
2021-03-01,0.771,0.77868,0.77064,0.77704,291251
2021-03-02,0.77704,0.78374,0.77357,0.78182,325210
2021-03-03,0.78182,0.78381,0.77706,0.77741,312684
2021-03-04,0.77741,0.78151,0.77085,0.77212,402469
2021-03-05,0.77212,0.77275,0.76214,0.76757,396050
2021-03-08,0.76915,0.77227,0.76362,0.76476,352109
2021-03-09,0.76476,0.77258,0.76215,0.77128,317947
2021-03-10,0.77128,0.77456,0.76685,0.77349,296010
2021-03-11,0.77349,0.77939,0.77232,0.7788,238974
2021-03-12,0.7788,0.78007,0.77242,0.7754,259906
2021-03-15,0.7754,0.77756,0.77055,0.77541,242332
2021-03-16,0.77541,0.77575,0.77107,0.77435,210513
2021-03-17,0.77435,0.78103,0.76991,0.77948,222216
2021-03-18,0.77948,0.78492,0.77492,0.77572,317011
2021-03-19,0.77572,0.77723,0.77174,0.77374,285762
2021-03-22,0.77056,0.77564,0.77035,0.77443,210511
2021-03-23,0.77443,0.77472,0.76171,0.76178,212492
2021-03-24,0.76178,0.76342,0.7579,0.75797,219181
2021-03-25,0.75797,0.76141,0.75631,0.75792,240284
2021-03-26,0.75792,0.76444,0.75725,0.76416,185167
2021-03-29,0.76317,0.76556,0.7615,0.76277,191518
2021-03-30,0.76277,0.76642,0.75848,0.75956,205475
2021-03-31,0.75956,0.76365,0.7588,0.75933,186376
2021-04-01,0.75933,0.76198,0.75318,0.76164,206276
2021-04-02,0.76164,0.76375,0.75921,0.76073,65124
2021-04-05,0.76019,0.76604,0.75985,0.76469,124015
2021-04-06,0.76469,0.76683,0.76059,0.76615,168528
2021-04-07,0.76615,0.76769,0.76006,0.76114,197576
2021-04-08,0.76114,0.76604,0.76027,0.76513,157546
2021-04-09,0.76513,0.76612,0.7588,0.76174,164282
2021-04-12,0.76174,0.76356,0.75948,0.76224,148301
2021-04-13,0.76224,0.76485,0.75851,0.76387,173166
2021-04-14,0.76387,0.77378,0.76343,0.77243,178933
2021-04-15,0.77243,0.77611,0.77056,0.77501,174622
2021-04-16,0.77501,0.77592,0.77241,0.77326,152012
2021-04-19,0.77271,0.77845,0.77062,0.77538,173524
2021-04-20,0.77538,0.78158,0.77091,0.77227,184543
2021-04-21,0.77227,0.77624,0.76992,0.77519,170609
2021-04-22,0.77519,0.77646,0.76904,0.77034,197568
2021-04-23,0.77034,0.77603,0.76952,0.77455,167889
2021-04-26,0.77395,0.78152,0.7739,0.77981,178817
2021-04-27,0.77981,0.78037,0.77615,0.77623,164716
2021-04-28,0.77623,0.78011,0.77252,0.77892,206978
2021-04-29,0.77892,0.78179,0.77503,0.77643,185016
2021-04-30,0.77643,0.77842,0.76959,0.77096,191107
2021-05-03,0.77206,0.77668,0.77061,0.77581,167763
2021-05-04,0.77581,0.77633,0.76749,0.77073,238204
2021-05-05,0.77073,0.77549,0.77041,0.7747,190041
2021-05-06,0.7747,0.77878,0.7701,0.77834,225040
2021-05-07,0.77834,0.78625,0.77611,0.78395,239021
2021-05-10,0.7858,0.78908,0.7827,0.78287,192849
2021-05-11,0.78287,0.78566,0.782,0.78398,262542
2021-05-12,0.78398,0.78452,0.77193,0.77228,299247
2021-05-13,0.77228,0.77483,0.76883,0.77271,295660
2021-05-14,0.77271,0.77874,0.77139,0.77798,189362
2021-05-17,0.77681,0.77838,0.77305,0.77607,182666
2021-05-18,0.77607,0.78136,0.77573,0.77897,166947
2021-05-19,0.77897,0.77975,0.77106,0.7726,293851
2021-05-20,0.7726,0.77814,0.7716,0.77712,197082
2021-05-21,0.77712,0.77828,0.7719,0.77257,179932
2021-05-24,0.7725,0.77578,0.77061,0.77515,138073
2021-05-25,0.77515,0.77763,0.7733,0.77487,172308
2021-05-26,0.77487,0.7796,0.77312,0.77406,174671
2021-05-27,0.77406,0.77576,0.77232,0.77435,159251
2021-05-28,0.77435,0.77474,0.76773,0.77086,152728
2021-05-31,0.7705,0.77413,0.77006,0.77293,102173
2021-06-01,0.77293,0.77692,0.77288,0.77506,136427
2021-06-02,0.77506,0.77734,0.77151,0.77519,101876
2021-06-03,0.77519,0.77538,0.76453,0.7659,121538
2021-06-04,0.7659,0.77451,0.7649,0.77386,124765
2021-06-07,0.77386,0.77656,0.77266,0.77542,88532
2021-06-08,0.77542,0.77634,0.77316,0.77376,96207
2021-06-09,0.77376,0.77621,0.77241,0.77286,80864
2021-06-10,0.77286,0.77636,0.77171,0.77483,135683
2021-06-11,0.77483,0.77756,0.76882,0.77026,94851
2021-06-14,0.77042,0.77259,0.76938,0.77101,87808
2021-06-15,0.77101,0.77166,0.76743,0.76858,118998
2021-06-16,0.76858,0.77156,0.76067,0.76071,199137
2021-06-17,0.76071,0.76458,0.75397,0.75478,216294
2021-06-18,0.75478,0.7561,0.74768,0.74785,206957
2021-06-21,0.74806,0.75463,0.74777,0.75352,197891
2021-06-22,0.75352,0.75643,0.74939,0.75512,146371
2021-06-23,0.75512,0.75991,0.75379,0.75721,152840
2021-06-24,0.75721,0.75916,0.75655,0.75826,138309
2021-06-25,0.75826,0.76167,0.75796,0.75868,124853
2021-06-28,0.7573,0.76017,0.75546,0.75645,115967
2021-06-29,0.75645,0.75706,0.75075,0.7509,120696
2021-06-30,0.7509,0.75272,0.74919,0.74979,128534
2021-07-01,0.74979,0.75078,0.74602,0.74676,132210
2021-07-02,0.74676,0.7533,0.74441,0.75257,148327
2021-07-05,0.7523,0.75372,0.75089,0.7524,87430
2021-07-06,0.7524,0.75989,0.74806,0.74925,165282
2021-07-07,0.74925,0.75338,0.74625,0.74811,157548
2021-07-08,0.74811,0.74887,0.74165,0.74277,235974
2021-07-09,0.74277,0.74941,0.74096,0.74917,146470
2021-07-12,0.74802,0.74959,0.74483,0.74716,105252
2021-07-13,0.74716,0.7503,0.74263,0.74441,122675
2021-07-14,0.74441,0.74859,0.74309,0.74761,138756
2021-07-15,0.74761,0.74875,0.74105,0.74182,133273
2021-07-16,0.74182,0.74428,0.73922,0.73926,130841
2021-07-19,0.74016,0.74025,0.73218,0.73421,197438
2021-07-20,0.73421,0.73572,0.72996,0.73282,186917
2021-07-21,0.73282,0.73627,0.72894,0.73556,192935
2021-07-22,0.73556,0.73973,0.73421,0.73753,207158
2021-07-23,0.73753,0.73999,0.7357,0.7362,163795
2021-07-26,0.73672,0.73906,0.73306,0.73791,157023
2021-07-27,0.73791,0.73887,0.7337,0.7356,175716
2021-07-28,0.7356,0.73816,0.73169,0.7374,230563
2021-07-29,0.7374,0.74135,0.73594,0.7394,175951
2021-07-30,0.7394,0.74046,0.7331,0.73425,207130
2021-08-02,0.733,0.73822,0.73291,0.73581,163200
2021-08-03,0.73581,0.74084,0.73574,0.73941,186549
2021-08-04,0.73941,0.74266,0.73701,0.73775,145698
2021-08-05,0.73775,0.74159,0.73748,0.73997,111998
2021-08-06,0.73997,0.74064,0.73464,0.73526,126920
2021-08-09,0.73526,0.73638,0.73276,0.73289,117973
2021-08-10,0.73289,0.73559,0.73159,0.73461,99394
2021-08-11,0.73461,0.73894,0.73233,0.73745,113207
2021-08-12,0.73745,0.73767,0.73319,0.73347,81667
2021-08-13,0.73347,0.73814,0.73296,0.73692,62594
2021-08-16,0.7368,0.73728,0.73193,0.73352,73026
2021-08-17,0.73352,0.73411,0.72424,0.72526,112591
2021-08-18,0.72526,0.72694,0.72276,0.72281,113236
2021-08-19,0.72281,0.72428,0.71422,0.71451,151325
2021-08-20,0.71451,0.71563,0.71059,0.71386,115756
2021-08-23,0.71188,0.72177,0.71188,0.72051,93328
2021-08-24,0.72051,0.72709,0.72006,0.7258,84691
2021-08-25,0.7258,0.72803,0.72372,0.72752,83641
2021-08-26,0.72752,0.72796,0.72342,0.72359,101040
2021-08-27,0.72359,0.73168,0.72221,0.73112,119725
2021-08-30,0.7304,0.73184,0.72844,0.72958,64262
2021-08-31,0.72958,0.73413,0.7288,0.73136,114424
2021-09-01,0.73136,0.73838,0.7308,0.73642,95895
2021-09-02,0.73642,0.74096,0.73558,0.73987,81998
2021-09-03,0.73987,0.74782,0.73953,0.745,119462
2021-09-06,0.745,0.74559,0.74263,0.74398,137078
2021-09-07,0.74398,0.74687,0.73746,0.73843,120344
2021-09-08,0.73843,0.7404,0.7345,0.7364,129975
2021-09-09,0.7364,0.73945,0.73469,0.73646,152196
2021-09-10,0.73646,0.74097,0.73482,0.7349,133055
2021-09-13,0.7349,0.73757,0.7336,0.73678,137288
2021-09-14,0.73678,0.73734,0.73133,0.73164,160779
2021-09-15,0.73164,0.73391,0.73012,0.73297,128269
2021-09-16,0.73297,0.73471,0.7274,0.7289,138971
2021-09-17,0.7289,0.73216,0.72622,0.72625,137441
2021-09-20,0.72604,0.72683,0.72201,0.72492,169868
2021-09-21,0.72492,0.7283,0.72216,0.72296,188930
2021-09-22,0.72296,0.72963,0.72212,0.72353,237421
2021-09-23,0.72353,0.73155,0.72229,0.72917,162311
2021-09-24,0.72917,0.73166,0.7236,0.72563,141406
2021-09-27,0.72526,0.72939,0.72495,0.72813,147387
2021-09-28,0.72813,0.73109,0.72255,0.72357,219177
2021-09-29,0.72357,0.72643,0.71703,0.71753,194009
2021-09-30,0.71753,0.72573,0.71698,0.72267,218135
2021-10-01,0.72267,0.72764,0.71919,0.72664,228823
2021-10-04,0.7257,0.7304,0.72512,0.72835,204225
2021-10-05,0.72835,0.7301,0.7249,0.72901,168690
2021-10-06,0.72901,0.72932,0.7226,0.7271,221093
2021-10-07,0.7271,0.73243,0.72673,0.73071,156375
2021-10-08,0.73071,0.73382,0.72882,0.7305,190272
2021-10-11,0.73046,0.73728,0.72921,0.73427,147751
2021-10-12,0.73427,0.73846,0.73321,0.73471,172533
2021-10-13,0.73471,0.73819,0.73235,0.73779,167375
2021-10-14,0.73779,0.74268,0.73709,0.74155,123871
2021-10-15,0.74155,0.74399,0.74033,0.74159,132586
2021-10-18,0.74143,0.74374,0.73787,0.74089,143044
2021-10-19,0.74089,0.74855,0.74076,0.74705,135812
2021-10-20,0.74705,0.75228,0.7465,0.7512,129699
2021-10-21,0.7512,0.75465,0.74584,0.74667,145478
2021-10-22,0.74667,0.75121,0.74537,0.74658,159928
2021-10-25,0.74644,0.75052,0.7461,0.7487,128839
2021-10-26,0.7487,0.75254,0.74843,0.7496,124457
2021-10-27,0.7496,0.75359,0.74873,0.7514,150639
2021-10-28,0.7514,0.75555,0.74796,0.7543,166275
2021-10-29,0.7543,0.75553,0.75004,0.7518,155514
2021-11-01,0.75065,0.75361,0.74861,0.75182,114554
2021-11-02,0.75182,0.75321,0.74203,0.74283,129494
2021-11-03,0.74283,0.74586,0.74122,0.74465,166535
2021-11-04,0.74465,0.74707,0.73828,0.73985,132301
2021-11-05,0.73985,0.74123,0.73599,0.73985,129080
2021-11-08,0.7391,0.74313,0.73842,0.74212,106144
2021-11-09,0.74212,0.74317,0.73608,0.73762,137521
2021-11-10,0.73762,0.73934,0.73241,0.73261,164931
2021-11-11,0.73261,0.73411,0.72871,0.72892,114017
2021-11-12,0.72892,0.73351,0.72766,0.73307,95061
2021-11-15,0.7323,0.73707,0.73211,0.73447,92707
2021-11-16,0.73447,0.73679,0.72922,0.73017,115569
2021-11-17,0.73017,0.7305,0.72586,0.72655,120881
2021-11-18,0.72655,0.72931,0.72494,0.7276,112232
