date,open,high,low,close,volume
2025-07-09,1.3659,1.371,1.36537,1.36846,168626
2025-07-10,1.36846,1.37084,1.36536,1.36542,153905
2025-07-11,1.36542,1.37309,1.36504,1.36843,216875
2025-07-13,1.3684,1.37013,1.36692,1.3684,37981
2025-07-14,1.3698,1.37082,1.36697,1.37054,162902
2025-07-15,1.37054,1.37299,1.36715,1.37214,175957
2025-07-16,1.37214,1.37557,1.36798,1.3681,212997
2025-07-17,1.3681,1.37743,1.36759,1.37519,167474
2025-07-18,1.37519,1.3753,1.36955,1.3718,135077
2025-07-20,1.3724,1.37337,1.36784,1.3724,28867
2025-07-21,1.37083,1.37347,1.36776,1.3682,140185
2025-07-22,1.3682,1.36955,1.36026,1.36047,149592
2025-07-23,1.36047,1.36289,1.35753,1.35963,158797
2025-07-24,1.35963,1.36547,1.35895,1.36326,172543
2025-07-25,1.36326,1.37259,1.363,1.3697,218865
2025-07-27,1.37021,1.37418,1.36887,1.37021,41433
2025-07-28,1.37028,1.37423,1.36885,1.3738,206314
2025-07-29,1.3738,1.37884,1.37285,1.37698,183537
2025-07-30,1.37698,1.38453,1.37584,1.38274,206272
2025-07-31,1.38274,1.3858,1.38131,1.38521,216387
2025-08-01,1.38521,1.38793,1.37627,1.37867,326459
2025-08-03,1.37783,1.37934,1.37587,1.37783,0
2025-08-04,1.37722,1.3795,1.37583,1.37778,216212
2025-08-05,1.37778,1.38103,1.37632,1.37709,183140
2025-08-06,1.37709,1.37797,1.37351,1.37394,160942
2025-08-07,1.37394,1.37737,1.3721,1.37442,186202
2025-08-08,1.37442,1.37636,1.37254,1.37538,140515
2025-08-10,1.37527,1.37948,1.3743,1.37527,0
2025-08-11,1.37465,1.37954,1.37445,1.37778,133629
2025-08-12,1.37778,1.3806,1.37539,1.37719,209285
2025-08-13,1.37719,1.37821,1.37514,1.37579,142578
2025-08-14,1.37579,1.38195,1.37444,1.38159,171329
2025-08-15,1.38159,1.38194,1.37875,1.38137,125127
2025-08-17,1.3815,1.38301,1.37826,1.3815,19066
2025-08-18,1.38097,1.38315,1.37829,1.38022,114240
2025-08-19,1.38022,1.387,1.37963,1.38673,132132
2025-08-20,1.38673,1.38836,1.38534,1.38728,141194
2025-08-21,1.38728,1.39124,1.38677,1.39101,290432
2025-08-22,1.39101,1.39247,1.38144,1.382,171691
2025-08-24,1.38288,1.38429,1.38171,1.38288,0
2025-08-25,1.3822,1.38641,1.38168,1.38589,115689
2025-08-26,1.38589,1.3868,1.3822,1.38383,168328
2025-08-27,1.38383,1.38578,1.37826,1.37893,163758
2025-08-28,1.37893,1.37902,1.37412,1.37487,280264
2025-08-29,1.37487,1.37793,1.37264,1.37375,160224
2025-08-31,1.3744,1.37448,1.3728,1.37364,22987
2025-09-01,1.37375,1.3762,1.37273,1.37503,109219
2025-09-02,1.37503,1.3815,1.37435,1.3782,197454
2025-09-03,1.3782,1.38077,1.37739,1.37929,180125
2025-09-04,1.37929,1.38455,1.37896,1.38182,271600
2025-09-05,1.38182,1.38543,1.37561,1.38233,210611
2025-09-07,1.3829,1.38441,1.3821,1.383,34740
2025-09-08,1.38282,1.38442,1.3788,1.38025,171519
2025-09-09,1.38025,1.38599,1.37932,1.38414,163616
2025-09-10,1.38414,1.38698,1.38304,1.38621,162892
2025-09-11,1.38621,1.38922,1.3826,1.38317,315532
2025-09-12,1.38317,1.38635,1.38285,1.38433,134974
2025-09-14,1.3839,1.38449,1.37947,1.3839,30056
2025-09-15,1.38433,1.38458,1.37668,1.37779,146528
2025-09-16,1.37779,1.37827,1.37344,1.37383,161339
2025-09-17,1.37383,1.37872,1.37264,1.37729,209667
2025-09-18,1.37729,1.38098,1.37647,1.37967,347428
2025-09-19,1.37967,1.38252,1.37688,1.37713,202540
2025-09-21,1.37753,1.3785,1.37713,1.37819,3819
2025-09-22,1.37713,1.38318,1.37713,1.38178,154534
2025-09-23,1.38178,1.38501,1.38097,1.38341,162595
2025-09-24,1.38341,1.3907,1.38282,1.38956,195613
2025-09-25,1.38956,1.39494,1.38849,1.394,335788
2025-09-26,1.394,1.39587,1.39252,1.39378,178630
2025-09-28,1.39382,1.39383,1.39042,1.39382,3227
2025-09-29,1.39378,1.39473,1.39031,1.39128,158088
2025-09-30,1.39128,1.39358,1.38963,1.39194,155001
2025-10-01,1.39194,1.39571,1.39069,1.39344,192873
2025-10-02,1.39344,1.39862,1.39288,1.39668,266246
2025-10-03,1.39668,1.39691,1.39395,1.3944,150924
2025-10-05,1.3948,1.39676,1.3941,1.39473,150924
2025-10-06,1.39548,1.39675,1.39402,1.39418,146550
2025-10-07,1.39418,1.39628,1.39387,1.39492,151003
2025-10-08,1.39492,1.39712,1.39316,1.39499,148685
2025-10-09,1.39499,1.40339,1.39334,1.40147,352808
2025-10-10,1.40147,1.40341,1.39758,1.39958,220818
2025-10-12,1.39985,1.40322,1.39829,1.39985,41496
2025-10-13,1.39848,1.40394,1.39827,1.40339,185164
2025-10-14,1.40339,1.408,1.40277,1.40416,207655
2025-10-15,1.40416,1.40598,1.40266,1.40382,195794
2025-10-16,1.40382,1.40608,1.40224,1.40537,409388
2025-10-17,1.40537,1.4067,1.40086,1.4017,214599
2025-10-19,1.40159,1.40505,1.40052,1.40159,22508
2025-10-20,1.40134,1.4051,1.40051,1.40373,128608
2025-10-21,1.40373,1.40658,1.40033,1.40213,172740
2025-10-22,1.40213,1.40323,1.39757,1.39928,164795
2025-10-23,1.39928,1.40048,1.39796,1.39911,242666
2025-10-24,1.39911,1.4039,1.39726,1.39927,161689
2025-10-26,1.40064,1.40096,1.39783,1.39871,30702
2025-10-27,1.40064,1.40096,1.39702,1.39896,145871
2025-10-28,1.39896,1.40056,1.39332,1.39452,152578
2025-10-29,1.39452,1.39549,1.38878,1.39421,222514
2025-10-30,1.39421,1.40141,1.39267,1.39842,391268
2025-10-31,1.39842,1.40355,1.39787,1.40014,174336
2025-11-02,1.40047,1.40176,1.39907,1.40155,22525
2025-11-03,1.39913,1.40759,1.39913,1.40557,136606
2025-11-04,1.40557,1.41079,1.40529,1.41028,173542
2025-11-05,1.41028,1.41405,1.40942,1.41078,165977
2025-11-06,1.41078,1.41402,1.409,1.41169,331618
2025-11-07,1.41169,1.41261,1.40271,1.40447,167191
2025-11-09,1.40387,1.40472,1.40171,1.40432,60621
2025-11-10,1.40447,1.40463,1.40009,1.40211,200389
2025-11-11,1.40211,1.4041,1.40018,1.40163,162441
2025-11-12,1.40163,1.40216,1.399,1.40053,178065
2025-11-13,1.40053,1.40379,1.39852,1.40354,319716
2025-11-14,1.40354,1.40453,1.40141,1.40182,208242
2025-11-16,1.40043,1.40261,1.3996,1.40182,29980
2025-11-17,1.40182,1.40579,1.40153,1.40545,167287
2025-11-18,1.40545,1.40623,1.39712,1.39882,202594
2025-11-19,1.39882,1.40654,1.39807,1.40488,196271
2025-11-20,1.40488,1.41071,1.40396,1.40948,407844
2025-11-21,1.40948,1.41308,1.40815,1.40967,229730
2025-11-23,1.40981,1.41045,1.409,1.40951,23716
2025-11-24,1.40981,1.41187,1.40907,1.41067,130964
2025-11-25,1.41067,1.41249,1.40896,1.40984,177379
2025-11-26,1.40984,1.4105,1.40347,1.40427,176783
2025-11-27,1.40427,1.40497,1.40277,1.40287,236653
2025-11-28,1.40287,1.40514,1.39382,1.39701,632843
2025-11-30,1.39708,1.39776,1.39632,1.39698,42762
2025-12-01,1.3971,1.40016,1.39546,1.39979,194360
2025-12-02,1.39979,1.40145,1.39653,1.39653,151107
2025-12-03,1.39653,1.39754,1.39384,1.39499,154221
2025-12-04,1.39499,1.39774,1.39252,1.39577,379352
2025-12-05,1.39577,1.39605,1.38129,1.38142,152434
2025-12-07,1.38212,1.38351,1.37876,1.38347,24730
2025-12-08,1.38422,1.38597,1.37998,1.38569,143654
2025-12-09,1.38569,1.38608,1.38234,1.38456,160533
2025-12-10,1.38456,1.38717,1.37835,1.37922,197052
2025-12-11,1.37922,1.38228,1.37567,1.37683,376200
2025-12-12,1.37683,1.37947,1.37533,1.37695,169484
2025-12-14,1.37695,1.37737,1.37599,1.37669,34038
2025-12-15,1.37695,1.37883,1.37477,1.3768,161785
2025-12-16,1.3768,1.37814,1.373,1.37504,209259
2025-12-17,1.37504,1.37982,1.37491,1.37847,154730
2025-12-18,1.37847,1.37961,1.37559,1.37715,356744
2025-12-19,1.37715,1.38056,1.37548,1.3796,145274
2025-12-21,1.3796,1.38031,1.379,1.37932,31430
2025-12-22,1.3796,1.38031,1.37357,1.37438,137012
2025-12-23,1.37438,1.37509,1.36855,1.36862,144702
2025-12-24,1.36862,1.36901,1.36649,1.36705,108786
2025-12-25,1.36862,1.36901,1.36639,1.36791,108786
2025-12-26,1.36705,1.3685,1.36423,1.36707,129530
2025-12-28,1.36707,1.36735,1.36574,1.3667,55556
2025-12-29,1.36707,1.37014,1.36574,1.36891,243779
2025-12-30,1.36891,1.37088,1.36787,1.36956,197983
2025-12-31,1.36956,1.37279,1.36881,1.37213,190023
2026-01-01,1.36956,1.37279,1.36881,1.3714,190023
2026-01-02,1.37213,1.37477,1.37002,1.37273,126626
2026-01-04,1.37436,1.37775,1.37314,1.37707,42664
2026-01-05,1.37436,1.38155,1.37314,1.37673,205098
2026-01-06,1.37673,1.38165,1.37514,1.38136,160932
2026-01-07,1.38136,1.38618,1.37902,1.38606,144759
2026-01-08,1.38606,1.38882,1.38504,1.38563,152029
2026-01-09,1.38563,1.39196,1.38563,1.39099,168316
2026-01-11,1.39103,1.39176,1.38834,1.38974,38059
2026-01-12,1.39103,1.39176,1.38672,1.38718,163305
2026-01-13,1.38718,1.38983,1.38544,1.38851,153873
2026-01-14,1.38851,1.38979,1.38662,1.38785,150580
2026-01-15,1.38785,1.39198,1.38741,1.38857,129177
2026-01-16,1.38857,1.39287,1.38843,1.39133,171914
2026-01-18,1.3908,1.39182,1.38904,1.38936,45059
2026-01-19,1.3908,1.39182,1.38596,1.38647,141860
2026-01-20,1.38647,1.38789,1.38142,1.38329,201385
2026-01-21,1.38329,1.38428,1.37855,1.38328,203171
2026-01-22,1.38328,1.38448,1.3783,1.37847,359686
2026-01-23,1.37847,1.37997,1.36935,1.36965,193756
2026-01-25,1.36953,1.37095,1.3675,1.3678,53072
2026-01-26,1.36953,1.37198,1.36714,1.37078,239169
2026-01-27,1.37078,1.37392,1.35584,1.35693,246371
2026-01-28,1.35693,1.36147,1.35353,1.35548,295425
2026-01-29,1.35548,1.35778,1.34845,1.34892,561304
2026-01-30,1.34892,1.36236,1.34813,1.36155,322575
2026-02-01,1.3616,1.36575,1.36028,1.36473,62854
2026-02-02,1.3616,1.37026,1.36028,1.36801,281121
2026-02-03,1.36801,1.36858,1.36324,1.36357,198502
2026-02-04,1.36357,1.36839,1.36285,1.36607,184747
2026-02-05,1.36607,1.37113,1.3652,1.37095,404868
2026-02-06,1.37095,1.37245,1.36243,1.36698,156618
2026-02-08,1.36683,1.36737,1.36505,1.36574,21645
2026-02-09,1.36683,1.36737,1.35526,1.35566,224655
2026-02-10,1.35566,1.35763,1.3523,1.35497,193168
2026-02-11,1.35497,1.36188,1.3504,1.35744,220575
2026-02-12,1.35744,1.36357,1.35553,1.36084,328004
2026-02-13,1.36084,1.36374,1.35934,1.36135,220426
2026-02-15,1.35997,1.36244,1.35924,1.3618,14229
2026-02-16,1.36135,1.36387,1.36031,1.36339,65898
2026-02-17,1.36339,1.36927,1.36267,1.36357,136590
2026-02-18,1.36357,1.37004,1.36317,1.36948,115775
